trial_index,trial_image1_file,trial_image2_file,learning_outer_loop.thisRepN,learning_outer_loop.thisTrialN,learning_outer_loop.thisN,learning_outer_loop.thisIndex,learning_inner_loop.thisRepN,learning_inner_loop.thisTrialN,learning_inner_loop.thisN,learning_inner_loop.thisIndex,learning_estimation_outer_loop.thisRepN,learning_estimation_outer_loop.thisTrialN,learning_estimation_outer_loop.thisN,learning_estimation_outer_loop.thisIndex,learning_estimation_inner_loop.thisRepN,learning_estimation_inner_loop.thisTrialN,learning_estimation_inner_loop.thisN,learning_estimation_inner_loop.thisIndex,reversal_outer_loop.thisRepN,reversal_outer_loop.thisTrialN,reversal_outer_loop.thisN,reversal_outer_loop.thisIndex,reversal_inner_loop.thisRepN,reversal_inner_loop.thisTrialN,reversal_inner_loop.thisN,reversal_inner_loop.thisIndex,reversal_estimation_outer_loop.thisRepN,reversal_estimation_outer_loop.thisTrialN,reversal_estimation_outer_loop.thisN,reversal_estimation_outer_loop.thisIndex,reversal_estimation_inner_loop.thisRepN,reversal_estimation_inner_loop.thisTrialN,reversal_estimation_inner_loop.thisN,reversal_estimation_inner_loop.thisIndex,skipped,total_trial_counter,trial_num,left_right_flip,left_image_file,right_image_file,clicked_stimulus_side,side,clicked_stimulus,version,high_prob_image_file,low_prob_image_file,choice_a,choice_b,pair_type,correct,trial_feedback_random,reward,trial_type,overall_time_after_trial,score,estimation_exp1.png,estimation_exp2.png,estimation_exp3.png,estimation_exp4.png,total_learning_time,total_correct,learning_correct,reversal_correct,total_reversal_time,extra_block,participant,ver,date,expName,psychopyVersion,frameRate,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,1,0,1,0,0,19,19,19,,,,,,,,,False,39,120,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.4033102975422318,0,valid_lose,612.5728376999032,66,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,1,0,1,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
,,,,,,,,,,,,,,,,,,,1,0,1,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,25,67,20,99,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
0,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,0,0,0,,,,,,,,,False,40,121,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.6830020500071494,1,valid_win,626.516675000079,67,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
1,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,1,1,1,,,,,,,,,False,41,122,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.08279978945722899,1,invalid_win,630.5668077000882,68,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
2,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,2,2,2,,,,,,,,,False,42,123,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.18777713052081446,0,invalid_lose,634.8487054998986,68,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
3,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,3,3,3,,,,,,,,,False,43,124,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.32181179222124445,0,valid_lose,639.0302424998954,68,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
4,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,4,4,4,,,,,,,,,False,44,125,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.7135819599218215,1,valid_win,643.3294384998735,69,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
5,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,5,5,5,,,,,,,,,False,45,126,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.30497608458198244,0,valid_lose,647.7927375000436,69,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
6,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,6,6,6,,,,,,,,,False,46,127,False,exp1.png,exp2.png,trial_right_image,-1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.9781643086476703,1,valid_win,652.2597101000138,70,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
7,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,7,7,7,,,,,,,,,False,47,128,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.14892790177085502,0,invalid_lose,656.2913871000055,70,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
8,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,8,8,8,,,,,,,,,False,48,129,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.2168778900868371,1,invalid_win,660.3569386000745,71,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
9,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,9,9,9,,,,,,,,,False,49,130,True,exp4.png,exp3.png,trial_right_image,-1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.1800367694313436,0,invalid_lose,664.6372032999061,71,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
10,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,10,10,10,,,,,,,,,False,50,131,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.915548423769797,0,valid_lose,668.8207236998715,71,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
11,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,11,11,11,,,,,,,,,False,51,132,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.43767129901924506,1,valid_win,673.0023063998669,72,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
12,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,12,12,12,,,,,,,,,False,52,133,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8140038501695405,0,valid_lose,677.4005932,72,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
13,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,13,13,13,,,,,,,,,False,53,134,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.8501811989744152,1,valid_win,681.6489218999632,73,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
14,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,14,14,14,,,,,,,,,False,54,135,True,exp2.png,exp1.png,trial_right_image,-1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.9088115683183303,0,valid_lose,686.0477483000141,73,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
15,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,15,15,15,,,,,,,,,False,55,136,False,exp3.png,exp4.png,trial_left_image,1,exp3.png,4,exp3.png,exp4.png,0,4,reversed,correct,0.7332858502670171,1,valid_win,690.2963652999606,74,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
16,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,16,16,16,,,,,,,,,False,56,137,False,exp1.png,exp2.png,trial_left_image,1,exp1.png,4,exp2.png,exp1.png,0,2,non-reversed,incorrect,0.8352343257330634,0,valid_lose,694.3116387999617,74,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
17,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,17,17,17,,,,,,,,,False,57,138,False,exp3.png,exp4.png,trial_right_image,-1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.1736601573205474,1,invalid_win,698.3936467000749,75,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
18,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,18,18,18,,,,,,,,,False,58,139,True,exp2.png,exp1.png,trial_left_image,1,exp2.png,4,exp2.png,exp1.png,1,1,non-reversed,correct,0.0035977167635241614,0,invalid_lose,703.0421076000202,75,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
19,exp3.png,exp4.png,,,,,,,,,,,,,,,,,2,0,2,0,0,19,19,19,,,,,,,,,False,59,140,True,exp4.png,exp3.png,trial_left_image,1,exp4.png,4,exp3.png,exp4.png,1,3,reversed,incorrect,0.6256153610991669,0,valid_lose,707.3562067998573,75,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
20,exp1.png,exp2.png,,,,,,,,,,,,,,,,,2,0,2,0,0,20,20,20,,,,,,,,,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
,,,,,,,,,,,,,,,,,,,2,0,2,0,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,30,70,18,87,,,,,,,s_052,4,2021_Feb_01_1653,Reversal,3.2.4,60.02444191525251,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,75,,,,,,89,60,29,289.0682077999227,1,,,,,,,
